212, Server_01, 4.694143310325732, 3930.63255486832, 0.0, 6
213, Server_01, 4.694143310325732, 3949.933231904259, 0.0, 6
214, Server_01, 4.694143310325732, 3949.933231904259, 0.0, 6
215, Server_01, 4.694143310325732, 3949.933231904259, 0.0, 6
216, Server_01, 4.694143310325732, 3949.933231904259, 0.0, 6
217, Server_01, 4.694143310325732, 3949.933231904259, 0.0, 6
218, Server_01, 4.694143310325732, 3949.933231904259, 0.0, 6
219, Server_01, 4.694143310325732, 3949.933231904259, 0.0, 6
220, Server_01, 4.694143310325732, 3930.63255486832, 0.0, 6
221, Server_01, 4.694143310325732, 3949.933231904259, 0.0, 6
222, Server_01, 4.694143310325732, 3949.933231904259, 0.0, 6
223, Server_01, 4.694143310325732, 3949.933231904259, 0.0, 6
224, Server_01, 4.694143310325732, 3930.63255486832, 0.0, 6
225, Server_01, 4.694143310325732, 3949.933231904259, 0.0, 6
226, Server_01, 4.694143310325732, 3949.933231904259, 0.0, 6
227, Server_01, 4.694143310325732, 3949.933231904259, 0.0, 6
228, Server_01, 4.694143310325732, 3930.63255486832, 0.0, 6
229, Server_01, 4.694143310325732, 3949.933231904259, 0.0, 6
230, Server_01, 4.694143310325732, 3949.933231904259, 0.0, 6
231, Server_01, 4.694143310325732, 3949.933231904259, 0.0, 6
232, Server_01, 4.694143310325732, 3930.63255486832, 0.0, 6
233, Server_01, 4.694143310325732, 3949.933231904259, 0.0, 6
234, Server_01, 4.694143310325732, 3949.933231904259, 0.0, 6
235, Server_01, 4.694143310325732, 3949.933231904259, 0.0, 6
236, Server_01, 4.694143310325732, 3930.63255486832, 0.0, 6
237, Server_01, 4.694143310325732, 3949.933231904259, 0.0, 6
238, Server_01, 4.694143310325732, 3949.933231904259, 0.0, 6
239, Server_01, 4.694143310325732, 3949.933231904259, 0.0, 6
240, Server_01, 4.694143310325732, 3930.63255486832, 0.0, 6
241, Server_01, 4.694143310325732, 3949.933231904259, 0.0, 6
242, Server_01, 4.694143310325732, 3949.933231904259, 0.0, 6
243, Server_01, 4.694143310325732, 3949.933231904259, 0.0, 6
244, Server_01, 4.694143310325732, 3930.63255486832, 0.0, 6
245, Server_01, 4.694143310325732, 3949.933231904259, 0.0, 6
246, Server_01, 4.694143310325732, 3949.933231904259, 0.0, 6
247, Server_01, 4.694143310325732, 3949.933231904259, 0.0, 6
248, Server_01, 4.694143310325732, 3949.933231904259, 0.0, 6
249, Server_01, 4.694143310325732, 3930.63255486832, 0.0, 6
250, Server_01, 4.694143310325732, 3949.933231904259, 0.0, 6
251, Server_01, 4.694143310325732, 3949.933231904259, 0.0, 6
252, Server_01, 4.694143310325732, 3949.933231904259, 0.0, 6
253, Server_01, 4.694143310325732, 3930.63255486832, 0.0, 6
254, Server_01, 4.694143310325732, 3949.933231904259, 0.0, 6
255, Server_01, 4.694143310325732, 3949.933231904259, 0.0, 6
256, Server_01, 4.694143310325732, 3949.933231904259, 0.0, 6
257, Server_01, 4.694143310325732, 3930.63255486832, 0.0, 6
258, Server_01, 4.694143310325732, 3949.933231904259, 0.0, 6
259, Server_01, 4.694143310325732, 3949.933231904259, 0.0, 6
260, Server_01, 4.694143310325732, 3949.933231904259, 0.0, 6
261, Server_01, 4.694143310325732, 3930.63255486832, 0.0, 6
262, Server_01, 4.694143310325732, 3949.933231904259, 0.0, 6
263, Server_01, 4.694143310325732, 3949.933231904259, 0.0, 6
264, Server_01, 4.694143310325732, 3949.933231904259, 0.0, 6
265, Server_01, 4.694143310325732, 3930.63255486832, 0.0, 6
266, Server_01, 4.694143310325732, 3949.933231904259, 0.0, 6
267, Server_01, 4.694143310325732, 3949.933231904259, 0.0, 6
268, Server_01, 4.694143310325732, 3949.933231904259, 0.0, 6
269, Server_01, 4.694143310325732, 3930.63255486832, 0.0, 6
270, Server_01, 4.694143310325732, 3949.933231904259, 0.0, 6
271, Server_01, 4.694143310325732, 3949.933231904259, 0.0, 6
272, Server_01, 4.694143310325732, 3949.933231904259, 0.0, 6
273, Server_01, 4.694143310325732, 3930.63255486832, 0.0, 6
274, Server_01, 4.694143310325732, 3949.933231904259, 0.0, 6
275, Server_01, 4.694143310325732, 3949.933231904259, 0.0, 6
276, Server_01, 4.694143310325732, 3949.933231904259, 0.0, 6
277, Server_01, 4.694143310325732, 3930.63255486832, 0.0, 6
278, Server_01, 4.694143310325732, 3949.933231904259, 0.0, 6
279, Server_01, 4.694143310325732, 3949.933231904259, 0.0, 6
280, Server_01, 4.694143310325732, 3949.933231904259, 0.0, 6
281, Server_01, 4.694143310325732, 3949.933231904259, 0.0, 6
282, Server_01, 4.694143310325732, 3930.63255486832, 0.0, 6
283, Server_01, 4.694143310325732, 3949.933231904259, 0.0, 6
284, Server_01, 4.694143310325732, 3949.933231904259, 0.0, 6
285, Server_01, 4.694143310325732, 3949.933231904259, 0.0, 6
286, Server_01, 4.694143310325732, 3930.63255486832, 0.0, 6
287, Server_01, 4.694143310325732, 3949.933231904259, 0.0, 6
288, Server_01, 4.694143310325732, 3949.933231904259, 0.0, 6
289, Server_01, 4.694143310325732, 3949.933231904259, 0.0, 6
290, Server_01, 4.694143310325732, 3930.63255486832, 0.0, 6
291, Server_01, 4.694143310325732, 3949.933231904259, 0.0, 6
292, Server_01, 4.694143310325732, 3949.933231904259, 0.0, 6
293, Server_01, 4.694143310325732, 3949.933231904259, 0.0, 6
294, Server_01, 4.694143310325732, 3930.63255486832, 0.0, 6
295, Server_01, 4.694143310325732, 3949.933231904259, 0.0, 6
296, Server_01, 4.694143310325732, 3949.933231904259, 0.0, 6
297, Server_01, 4.694143310325732, 3949.933231904259, 0.0, 6
298, Server_01, 4.694143310325732, 3930.63255486832, 0.0, 6
299, Server_01, 4.694143310325732, 3949.933231904259, 0.0, 6
300, Server_01, 4.694143310325732, 3949.933231904259, 0.0, 6
301, Server_01, 4.694143310325732, 3949.933231904259, 0.0, 6
302, Server_01, 4.694143310325732, 3930.63255486832, 0.0, 6
303, Server_01, 4.694143310325732, 3949.933231904259, 0.0, 6
304, Server_01, 4.694143310325732, 3949.933231904259, 0.0, 6
305, Server_01, 4.694143310325732, 3949.933231904259, 0.0, 6
306, Server_01, 4.694143310325732, 3930.63255486832, 0.0, 6
307, Server_01, 4.694143310325732, 3949.933231904259, 0.0, 6
308, Server_01, 4.694143310325732, 3949.933231904259, 0.0, 6
309, Server_01, 4.694143310325732, 3949.933231904259, 0.0, 6
310, Server_01, 4.694143310325732, 3930.63255486832, 0.0, 6
311, Server_01, 4.694143310325732, 3949.933231904259, 0.0, 6
312, Server_01, 4.694143310325732, 3949.933231904259, 0.0, 6
313, Server_01, 4.694143310325732, 3949.933231904259, 0.0, 6
314, Server_01, 4.694143310325732, 3949.933231904259, 0.0, 6
315, Server_01, 4.694143310325732, 3930.63255486832, 0.0, 6
316, Server_01, 4.694143310325732, 3949.933231904259, 0.0, 6
317, Server_01, 4.694143310325732, 3949.933231904259, 0.0, 6
318, Server_01, 4.694143310325732, 3949.933231904259, 0.0, 6
319, Server_01, 4.694143310325732, 3930.63255486832, 0.0, 6
320, Server_01, 4.694143310325732, 3949.933231904259, 0.0, 6
321, Server_01, 4.694143310325732, 3949.933231904259, 0.0, 6
322, Server_01, 4.694143310325732, 3949.933231904259, 0.0, 6
323, Server_01, 4.694143310325732, 3930.63255486832, 0.0, 6
324, Server_01, 4.694143310325732, 3949.933231904259, 0.0, 6
325, Server_01, 4.694143310325732, 3949.933231904259, 0.0, 6
326, Server_01, 4.694143310325732, 3949.933231904259, 0.0, 6
327, Server_01, 4.694143310325732, 3930.63255486832, 0.0, 6
328, Server_01, 4.694143310325732, 3949.933231904259, 0.0, 6
329, Server_01, 4.694143310325732, 3949.933231904259, 0.0, 6
330, Server_01, 4.694143310325732, 3949.933231904259, 0.0, 6
331, Server_01, 4.694143310325732, 3930.63255486832, 0.0, 6
332, Server_01, 4.694143310325732, 3949.933231904259, 0.0, 6
333, Server_01, 4.694143310325732, 3949.933231904259, 0.0, 6
334, Server_01, 4.694143310325732, 3949.933231904259, 0.0, 6
335, Server_01, 4.694143310325732, 3930.63255486832, 0.0, 6
336, Server_01, 4.694143310325732, 3949.933231904259, 0.0, 6
337, Server_01, 4.694143310325732, 3949.933231904259, 0.0, 6
338, Server_01, 4.694143310325732, 3949.933231904259, 0.0, 6
339, Server_01, 4.694143310325732, 3930.63255486832, 0.0, 6
340, Server_01, 4.694143310325732, 3949.933231904259, 0.0, 6
341, Server_01, 4.694143310325732, 3949.933231904259, 0.0, 6
342, Server_01, 4.694143310325732, 3949.933231904259, 0.0, 6
343, Server_01, 4.694143310325732, 3949.933231904259, 0.0, 6
344, Server_01, 4.694143310325732, 3949.933231904259, 0.0, 6
345, Server_01, 4.694143310325732, 3949.933231904259, 0.0, 6
346, Server_01, 4.694143310325732, 3949.933231904259, 0.0, 6
347, Server_01, 4.694143310325732, 3930.63255486832, 0.0, 6
348, Server_01, 4.694143310325732, 3949.933231904259, 0.0, 6
349, Server_01, 4.694143310325732, 3949.933231904259, 0.0, 6
350, Server_01, 4.694143310325732, 3949.933231904259, 0.0, 6
351, Server_01, 4.694143310325732, 3930.63255486832, 0.0, 6
352, Server_01, 4.694143310325732, 3949.933231904259, 0.0, 6
353, Server_01, 4.694143310325732, 3949.933231904259, 0.0, 6
354, Server_01, 4.694143310325732, 3949.933231904259, 0.0, 6
355, Server_01, 4.694143310325732, 3930.63255486832, 0.0, 6
356, Server_01, 4.694143310325732, 3949.933231904259, 0.0, 6
357, Server_01, 4.694143310325732, 3949.933231904259, 0.0, 6
358, Server_01, 4.694143310325732, 3949.933231904259, 0.0, 6
359, Server_01, 4.694143310325732, 3930.63255486832, 0.0, 6
360, Server_01, 4.694143310325732, 3949.933231904259, 0.0, 6
361, Server_01, 4.694143310325732, 3949.933231904259, 0.0, 6
362, Server_01, 4.694143310325732, 3949.933231904259, 0.0, 6
363, Server_01, 4.694143310325732, 3930.63255486832, 0.0, 6
364, Server_01, 4.694143310325732, 3949.933231904259, 0.0, 6
365, Server_01, 4.694143310325732, 3949.933231904259, 0.0, 6
366, Server_01, 4.694143310325732, 3949.933231904259, 0.0, 6
367, Server_01, 4.694143310325732, 3930.63255486832, 0.0, 6
368, Server_01, 4.694143310325732, 3949.933231904259, 0.0, 6
369, Server_01, 4.694143310325732, 3949.933231904259, 0.0, 6
370, Server_01, 4.694143310325732, 3949.933231904259, 0.0, 6
371, Server_01, 4.694143310325732, 3930.63255486832, 0.0, 6
372, Server_01, 4.694143310325732, 3949.933231904259, 0.0, 6
373, Server_01, 4.694143310325732, 3949.933231904259, 0.0, 6
374, Server_01, 4.694143310325732, 3949.933231904259, 0.0, 6
375, Server_01, 4.694143310325732, 3949.933231904259, 0.0, 6
376, Server_01, 4.694143310325732, 3930.63255486832, 0.0, 6
377, Server_01, 4.694143310325732, 3949.933231904259, 0.0, 6
378, Server_01, 4.694143310325732, 3949.933231904259, 0.0, 6
379, Server_01, 4.694143310325732, 3949.933231904259, 0.0, 6
380, Server_01, 4.694143310325732, 3930.63255486832, 0.0, 6
381, Server_01, 4.694143310325732, 3949.933231904259, 0.0, 6
382, Server_01, 4.694143310325732, 3949.933231904259, 0.0, 6
383, Server_01, 4.694143310325732, 3949.933231904259, 0.0, 6
384, Server_01, 4.694143310325732, 3930.63255486832, 0.0, 6
385, Server_01, 4.694143310325732, 3949.933231904259, 0.0, 6
386, Server_01, 4.694143310325732, 3949.933231904259, 0.0, 6
387, Server_01, 4.694143310325732, 3949.933231904259, 0.0, 6
388, Server_01, 4.694143310325732, 3930.63255486832, 0.0, 6
389, Server_01, 4.694143310325732, 3949.933231904259, 0.0, 6
390, Server_01, 4.694143310325732, 3949.933231904259, 0.0, 6
391, Server_01, 4.694143310325732, 3949.933231904259, 0.0, 6
392, Server_01, 4.694143310325732, 3930.63255486832, 0.0, 6
393, Server_01, 4.694143310325732, 3949.933231904259, 0.0, 6
394, Server_01, 4.694143310325732, 3949.933231904259, 0.0, 6
395, Server_01, 4.694143310325732, 3949.933231904259, 0.0, 6
396, Server_01, 4.694143310325732, 3930.63255486832, 0.0, 6
397, Server_01, 4.694143310325732, 3949.933231904259, 0.0, 6
398, Server_01, 4.694143310325732, 3949.933231904259, 0.0, 6
399, Server_01, 4.694143310325732, 3949.933231904259, 0.0, 6
400, Server_01, 4.694143310325732, 3930.63255486832, 0.0, 6
401, Server_01, 4.694143310325732, 3949.933231904259, 0.0, 6
402, Server_01, 4.694143310325732, 3949.933231904259, 0.0, 6
403, Server_01, 4.694143310325732, 3949.933231904259, 0.0, 6
404, Server_01, 4.694143310325732, 3930.63255486832, 0.0, 6
405, Server_01, 4.694143310325732, 3949.933231904259, 0.0, 6
406, Server_01, 4.694143310325732, 3949.933231904259, 0.0, 6
407, Server_01, 4.694143310325732, 3949.933231904259, 0.0, 6
408, Server_01, 4.694143310325732, 3949.933231904259, 0.0, 6
409, Server_01, 4.694143310325732, 3930.63255486832, 0.0, 6
410, Server_01, 4.694143310325732, 3949.933231904259, 0.0, 6
411, Server_01, 4.694143310325732, 3949.933231904259, 0.0, 6
412, Server_01, 4.694143310325732, 3949.933231904259, 0.0, 6
413, Server_01, 4.694143310325732, 3930.63255486832, 0.0, 6
414, Server_01, 4.694143310325732, 3949.9332319046307, 0.0, 6
415, Server_01, 4.694143310325732, 3949.9332319046307, 0.0, 6
416, Server_01, 4.694143310325732, 3949.9332319046307, 0.0, 6
417, Server_01, 4.694143310325732, 3930.6325548690556, 0.0, 6
418, Server_01, 4.694143310325732, 3949.9332319046307, 0.0, 6
419, Server_01, 4.694143310325732, 3949.9332319046307, 0.0, 6
420, Server_01, 4.694143310325732, 3949.9332319046307, 0.0, 6
