48, Ste_Julie, 1, 804.9432282383932
49, Ste_Julie, 1, 804.9432282384024
50, Ste_Julie, 1, 804.9432282384208
51, Ste_Julie, 1, 804.9432282384208
52, Ste_Julie, 1, 804.9432282384208
53, Ste_Julie, 2, 1239.859520432299
54, Ste_Julie, 3, 1890.516639578687
55, Ste_Julie, 4, 2841.131615583327
56, Ste_Julie, 5, 4177.921268965439
57, Ste_Julie, 6, 5964.1194145809095
58, Ste_Julie, 7, 8194.29883008432
59, Ste_Julie, 7, 8194.29883008432
60, Ste_Julie, 7, 8194.29883008432
61, Ste_Julie, 7, 8194.29883008432
62, Ste_Julie, 7, 8194.29883008432
63, Ste_Julie, 7, 8194.29883008432
64, Ste_Julie, 7, 8194.29883008432
65, Ste_Julie, 7, 8194.29883008432
66, Ste_Julie, 7, 4224.566295735567
67, Ste_Julie, 7, 2800.0698895313517
68, Ste_Julie, 7, 2800.0698895313517
69, Ste_Julie, 7, 2800.0698895313517
70, Ste_Julie, 7, 6184.623284966797
71, Ste_Julie, 7, 8194.29883008432
72, Ste_Julie, 7, 8194.29883008432
73, Ste_Julie, 7, 8194.29883008432
74, Ste_Julie, 7, 8194.29883008432
75, Ste_Julie, 7, 8194.29883008432
76, Ste_Julie, 7, 8194.29883008432
77, Ste_Julie, 7, 8194.29883008432
78, Ste_Julie, 7, 8194.29883008432
79, Ste_Julie, 7, 8194.29883008432
80, Ste_Julie, 7, 8194.29883008432
81, Ste_Julie, 7, 8194.29883008432
82, Ste_Julie, 7, 8194.29883008432
83, Ste_Julie, 7, 8194.29883008432
84, Ste_Julie, 7, 8194.29883008432
85, Ste_Julie, 7, 8194.29883008432
86, Ste_Julie, 7, 8194.29883008432
87, Ste_Julie, 7, 700.3519487800319
88, Ste_Julie, 1, 804.9432282384208
89, Ste_Julie, 1, 804.9432282384208
90, Ste_Julie, 1, 804.9432282384208
91, Ste_Julie, 1, 804.9432282384208
92, Ste_Julie, 1, 804.9432282384208
93, Ste_Julie, 2, 1239.859520432299
94, Ste_Julie, 3, 1890.516639578687
95, Ste_Julie, 4, 2841.131615583327
96, Ste_Julie, 5, 4177.921268965439
97, Ste_Julie, 6, 5964.1194145809095
98, Ste_Julie, 7, 8194.29883008432
99, Ste_Julie, 7, 8194.29883008432
100, Ste_Julie, 7, 8194.29883008432
101, Ste_Julie, 7, 8194.29883008432
102, Ste_Julie, 7, 8194.29883008432
103, Ste_Julie, 7, 8194.29883008432
104, Ste_Julie, 7, 8194.29883008432
105, Ste_Julie, 7, 8194.29883008432
106, Ste_Julie, 7, 695.9520620852284
107, Ste_Julie, 1, 804.9432282384208
108, Ste_Julie, 1, 804.9432282384208
109, Ste_Julie, 1, 804.9432282384208
110, Ste_Julie, 1, 804.9432282384208
111, Ste_Julie, 1, 804.9432282384208
112, Ste_Julie, 1, 804.9432282384208
113, Ste_Julie, 1, 804.9432282384208
114, Ste_Julie, 2, 1239.8595204323267
115, Ste_Julie, 3, 1890.516639578687
116, Ste_Julie, 4, 2841.131615583327
117, Ste_Julie, 5, 4177.9212689655205
118, Ste_Julie, 6, 5964.119414580804
119, Ste_Julie, 7, 8194.298830084448
120, Ste_Julie, 7, 8194.298830084448
121, Ste_Julie, 7, 8194.298830084448
122, Ste_Julie, 7, 8194.298830084448
123, Ste_Julie, 7, 8194.298830084448
124, Ste_Julie, 7, 8194.298830084448
125, Ste_Julie, 7, 8194.298830084448
126, Ste_Julie, 7, 697.6985483958781
127, Ste_Julie, 1, 804.9432282384208
128, Ste_Julie, 1, 804.9432282384208
129, Ste_Julie, 1, 804.9432282384208
130, Ste_Julie, 1, 804.9432282384208
131, Ste_Julie, 1, 804.9432282384208
132, Ste_Julie, 1, 804.9432282384208
133, Ste_Julie, 1, 804.9432282384208
134, Ste_Julie, 2, 1239.8595204323267
135, Ste_Julie, 3, 1890.516639578687
136, Ste_Julie, 4, 2841.131615583327
137, Ste_Julie, 5, 4177.9212689655205
138, Ste_Julie, 6, 5964.119414580804
139, Ste_Julie, 7, 8194.298830084448
140, Ste_Julie, 7, 8194.298830084448
141, Ste_Julie, 7, 8194.298830084448
142, Ste_Julie, 7, 8194.298830084448
143, Ste_Julie, 7, 8194.298830084448
144, Ste_Julie, 7, 8194.298830084448
145, Ste_Julie, 7, 8194.298830084448
146, Ste_Julie, 7, 697.6985483958781
147, Ste_Julie, 1, 804.9432282384208
148, Ste_Julie, 1, 804.9432282384208
149, Ste_Julie, 1, 804.9432282384208
150, Ste_Julie, 1, 804.9432282384208
151, Ste_Julie, 1, 804.9432282384208
152, Ste_Julie, 1, 804.9432282384208
153, Ste_Julie, 1, 804.9432282384208
154, Ste_Julie, 2, 1239.8595204323267
155, Ste_Julie, 3, 1890.516639578687
156, Ste_Julie, 4, 2841.131615583327
157, Ste_Julie, 5, 4177.9212689655205
158, Ste_Julie, 6, 5964.119414580804
159, Ste_Julie, 7, 8194.298830084448
160, Ste_Julie, 7, 8194.298830084448
161, Ste_Julie, 7, 8194.298830084448
162, Ste_Julie, 7, 8194.298830084448
163, Ste_Julie, 7, 8194.298830084448
164, Ste_Julie, 7, 8194.298830084448
165, Ste_Julie, 7, 8194.298830084448
166, Ste_Julie, 7, 697.6985483958781
167, Ste_Julie, 1, 804.9432282384208
168, Ste_Julie, 1, 804.9432282384208
169, Ste_Julie, 1, 804.9432282384208
170, Ste_Julie, 1, 804.9432282384208
171, Ste_Julie, 1, 804.9432282384208
172, Ste_Julie, 1, 804.9432282384208
173, Ste_Julie, 1, 804.9432282384208
174, Ste_Julie, 2, 1239.8595204323267
175, Ste_Julie, 3, 1890.516639578687
176, Ste_Julie, 4, 2841.131615583327
177, Ste_Julie, 5, 4177.9212689655205
178, Ste_Julie, 6, 5964.119414580804
179, Ste_Julie, 7, 8194.298830084448
180, Ste_Julie, 7, 8194.298830084448
181, Ste_Julie, 7, 8194.298830084448
182, Ste_Julie, 7, 8194.298830084448
183, Ste_Julie, 7, 8194.298830084448
184, Ste_Julie, 7, 8194.298830084448
185, Ste_Julie, 7, 8194.298830084448
186, Ste_Julie, 7, 697.6985483958781
187, Ste_Julie, 1, 804.9432282384208
188, Ste_Julie, 1, 804.9432282384208
189, Ste_Julie, 1, 804.9432282384208
190, Ste_Julie, 1, 804.9432282384208
191, Ste_Julie, 1, 804.9432282384208
192, Ste_Julie, 1, 804.9432282384208
193, Ste_Julie, 1, 804.9432282384208
194, Ste_Julie, 2, 1239.8595204323267
195, Ste_Julie, 3, 1890.516639578687
196, Ste_Julie, 4, 2841.131615583327
197, Ste_Julie, 5, 4177.9212689655205
198, Ste_Julie, 6, 5964.119414580804
199, Ste_Julie, 7, 8194.298830084448
200, Ste_Julie, 7, 8194.298830084448
201, Ste_Julie, 7, 8194.298830084448
202, Ste_Julie, 7, 8194.298830084448
203, Ste_Julie, 7, 8194.298830084448
204, Ste_Julie, 7, 8194.298830084448
205, Ste_Julie, 7, 8194.298830084448
206, Ste_Julie, 7, 697.6985483958763
207, Ste_Julie, 1, 804.9432282383103
208, Ste_Julie, 1, 804.9432282383103
209, Ste_Julie, 1, 804.9432282383103
210, Ste_Julie, 1, 804.9432282383103
211, Ste_Julie, 1, 804.9432282383103
212, Ste_Julie, 1, 804.9432282383103
213, Ste_Julie, 1, 804.9432282383103
214, Ste_Julie, 2, 1239.8595204322155
215, Ste_Julie, 3, 1890.5166395785222
216, Ste_Julie, 4, 2841.131615582972
217, Ste_Julie, 5, 4177.921268965194
218, Ste_Julie, 6, 5964.119414580592
219, Ste_Julie, 7, 8194.298830083684
220, Ste_Julie, 7, 8194.298830083684
221, Ste_Julie, 7, 8194.298830083684
222, Ste_Julie, 7, 8194.298830083684
223, Ste_Julie, 7, 8194.298830083684
224, Ste_Julie, 7, 8194.298830083684
225, Ste_Julie, 7, 8194.298830083684
226, Ste_Julie, 7, 697.6985483959741
227, Ste_Julie, 1, 804.9432282383103
228, Ste_Julie, 1, 804.9432282383103
229, Ste_Julie, 1, 804.9432282383103
230, Ste_Julie, 1, 804.9432282383103
231, Ste_Julie, 1, 804.9432282383103
232, Ste_Julie, 1, 804.9432282383103
233, Ste_Julie, 1, 804.9432282383103
234, Ste_Julie, 2, 1239.8595204322155
235, Ste_Julie, 3, 1890.5166395785222
236, Ste_Julie, 4, 2841.131615582972
237, Ste_Julie, 5, 4177.921268965194
238, Ste_Julie, 6, 5964.119414580592
239, Ste_Julie, 7, 8194.298830083684
240, Ste_Julie, 7, 8194.298830083684
241, Ste_Julie, 7, 8194.298830083684
242, Ste_Julie, 7, 8194.298830083684
243, Ste_Julie, 7, 8194.298830083684
244, Ste_Julie, 7, 8194.298830083684
245, Ste_Julie, 7, 8194.298830083684
246, Ste_Julie, 7, 697.6985483959741
247, Ste_Julie, 1, 804.9432282383103
248, Ste_Julie, 1, 804.9432282383103
249, Ste_Julie, 1, 804.9432282383103
250, Ste_Julie, 1, 804.9432282383103
251, Ste_Julie, 1, 804.9432282383103
252, Ste_Julie, 1, 804.9432282383103
253, Ste_Julie, 1, 804.9432282383103
254, Ste_Julie, 2, 1239.8595204322155
255, Ste_Julie, 3, 1890.5166395785222
256, Ste_Julie, 4, 2841.131615582972
257, Ste_Julie, 5, 4177.921268965194
258, Ste_Julie, 6, 5964.119414580592
259, Ste_Julie, 7, 8194.298830083684
260, Ste_Julie, 7, 8194.298830083684
261, Ste_Julie, 7, 8194.298830083684
262, Ste_Julie, 7, 8194.298830083684
263, Ste_Julie, 7, 8194.298830083684
264, Ste_Julie, 7, 8194.298830083684
265, Ste_Julie, 7, 8194.298830083684
266, Ste_Julie, 7, 697.6985483959741
267, Ste_Julie, 1, 804.9432282383103
268, Ste_Julie, 1, 804.9432282383103
269, Ste_Julie, 1, 804.9432282383103
270, Ste_Julie, 1, 804.9432282383103
271, Ste_Julie, 1, 804.9432282383103
272, Ste_Julie, 1, 804.9432282383103
273, Ste_Julie, 1, 804.9432282383103
274, Ste_Julie, 2, 1239.8595204322155
275, Ste_Julie, 3, 1890.5166395785222
276, Ste_Julie, 4, 2841.131615582972
277, Ste_Julie, 5, 4177.921268965194
278, Ste_Julie, 6, 5964.119414580592
279, Ste_Julie, 7, 8194.298830083684
280, Ste_Julie, 7, 8194.298830083684
281, Ste_Julie, 7, 8194.298830083684
282, Ste_Julie, 7, 8194.298830083684
283, Ste_Julie, 7, 8194.298830083684
284, Ste_Julie, 7, 8194.298830083684
285, Ste_Julie, 7, 8194.298830083684
286, Ste_Julie, 7, 697.6985483959741
287, Ste_Julie, 1, 804.9432282383103
288, Ste_Julie, 1, 804.9432282383103
289, Ste_Julie, 1, 804.9432282383103
290, Ste_Julie, 1, 804.9432282383103
291, Ste_Julie, 1, 804.9432282383103
292, Ste_Julie, 1, 804.9432282383103
293, Ste_Julie, 1, 804.9432282383103
294, Ste_Julie, 2, 1239.8595204322155
295, Ste_Julie, 3, 1890.5166395785222
296, Ste_Julie, 4, 2841.131615582972
297, Ste_Julie, 5, 4177.921268965194
298, Ste_Julie, 6, 5964.119414580592
299, Ste_Julie, 7, 8194.298830083684
300, Ste_Julie, 7, 8194.298830083684
301, Ste_Julie, 7, 8194.298830083684
302, Ste_Julie, 7, 8194.298830083684
303, Ste_Julie, 7, 8194.298830083684
304, Ste_Julie, 7, 8194.298830083684
305, Ste_Julie, 7, 8194.298830083684
306, Ste_Julie, 7, 697.6985483959741
307, Ste_Julie, 1, 804.9432282383103
308, Ste_Julie, 1, 804.9432282383103
309, Ste_Julie, 1, 804.9432282383103
310, Ste_Julie, 1, 804.9432282383103
311, Ste_Julie, 1, 804.9432282383103
312, Ste_Julie, 1, 804.9432282383103
313, Ste_Julie, 1, 804.9432282383103
314, Ste_Julie, 2, 1239.8595204322155
315, Ste_Julie, 3, 1890.5166395785222
316, Ste_Julie, 4, 2841.131615582972
317, Ste_Julie, 5, 4177.921268965194
318, Ste_Julie, 6, 5964.119414580592
319, Ste_Julie, 7, 8194.298830083684
320, Ste_Julie, 7, 8194.298830083684
321, Ste_Julie, 7, 8194.298830083684
322, Ste_Julie, 7, 8194.298830083684
323, Ste_Julie, 7, 8194.298830083684
324, Ste_Julie, 7, 8194.298830083684
325, Ste_Julie, 7, 8194.298830083684
326, Ste_Julie, 7, 697.6985483959741
327, Ste_Julie, 1, 804.9432282383103
328, Ste_Julie, 1, 804.9432282383103
329, Ste_Julie, 1, 804.9432282383103
330, Ste_Julie, 1, 804.9432282383103
331, Ste_Julie, 1, 804.9432282383103
332, Ste_Julie, 1, 804.9432282383103
333, Ste_Julie, 1, 804.9432282383103
334, Ste_Julie, 2, 1239.8595204322155
335, Ste_Julie, 3, 1890.5166395785222
336, Ste_Julie, 4, 2841.131615582972
337, Ste_Julie, 5, 4177.921268965194
338, Ste_Julie, 6, 5964.119414580592
339, Ste_Julie, 7, 8194.298830083684
340, Ste_Julie, 7, 8194.298830083684
341, Ste_Julie, 7, 8194.298830083684
342, Ste_Julie, 7, 8194.298830083684
343, Ste_Julie, 7, 8194.298830083684
344, Ste_Julie, 7, 8194.298830083684
345, Ste_Julie, 7, 8194.298830083684
346, Ste_Julie, 7, 697.6985483959741
347, Ste_Julie, 1, 804.9432282383103
348, Ste_Julie, 1, 804.9432282383103
349, Ste_Julie, 1, 804.9432282383103
350, Ste_Julie, 1, 804.9432282383103
351, Ste_Julie, 1, 804.9432282383103
352, Ste_Julie, 1, 804.9432282383103
353, Ste_Julie, 1, 804.9432282383103
354, Ste_Julie, 2, 1239.8595204322155
355, Ste_Julie, 3, 1890.5166395785222
356, Ste_Julie, 4, 2841.131615582972
357, Ste_Julie, 5, 4177.921268965194
358, Ste_Julie, 6, 5964.119414580592
359, Ste_Julie, 7, 8194.298830083684
360, Ste_Julie, 7, 8194.298830083684
361, Ste_Julie, 7, 8194.298830083684
362, Ste_Julie, 7, 8194.298830083684
363, Ste_Julie, 7, 8194.298830083684
364, Ste_Julie, 7, 8194.298830083684
365, Ste_Julie, 7, 8194.298830083684
366, Ste_Julie, 7, 697.6985483959741
367, Ste_Julie, 1, 804.9432282383103
368, Ste_Julie, 1, 804.9432282383103
369, Ste_Julie, 1, 804.9432282383103
370, Ste_Julie, 1, 804.9432282383103
371, Ste_Julie, 1, 804.9432282383103
372, Ste_Julie, 1, 804.9432282383103
373, Ste_Julie, 1, 804.9432282383103
374, Ste_Julie, 2, 1239.8595204322155
375, Ste_Julie, 3, 1890.5166395785222
376, Ste_Julie, 4, 2841.131615582972
377, Ste_Julie, 5, 4177.921268965194
378, Ste_Julie, 6, 5964.119414580592
379, Ste_Julie, 7, 8194.298830083684
380, Ste_Julie, 7, 8194.298830083684
381, Ste_Julie, 7, 8194.298830083684
382, Ste_Julie, 7, 8194.298830083684
383, Ste_Julie, 7, 8194.298830083684
384, Ste_Julie, 7, 8194.298830083684
385, Ste_Julie, 7, 8194.298830083684
386, Ste_Julie, 7, 697.6985483959741
387, Ste_Julie, 1, 804.9432282383103
388, Ste_Julie, 1, 804.9432282383103
389, Ste_Julie, 1, 804.9432282383103
390, Ste_Julie, 1, 804.9432282383103
391, Ste_Julie, 1, 804.9432282383103
392, Ste_Julie, 1, 804.9432282383103
393, Ste_Julie, 1, 804.9432282383103
394, Ste_Julie, 2, 1239.8595204322155
395, Ste_Julie, 3, 1890.5166395785222
396, Ste_Julie, 4, 2841.131615582972
397, Ste_Julie, 5, 4177.921268965194
398, Ste_Julie, 6, 5964.119414580592
399, Ste_Julie, 7, 8194.298830083684
400, Ste_Julie, 7, 8194.298830083684
401, Ste_Julie, 7, 8194.298830083684
402, Ste_Julie, 7, 8194.298830083684
403, Ste_Julie, 7, 8194.298830083684
404, Ste_Julie, 7, 8194.298830083684
405, Ste_Julie, 7, 8194.298830083684
406, Ste_Julie, 7, 697.6985483959741
407, Ste_Julie, 1, 804.9432282383103
408, Ste_Julie, 1, 804.9432282383103
409, Ste_Julie, 1, 804.9432282383103
410, Ste_Julie, 1, 804.9432282383103
411, Ste_Julie, 1, 804.9432282383103
412, Ste_Julie, 1, 804.9432282383103
413, Ste_Julie, 1, 804.9432282383103
414, Ste_Julie, 2, 1239.859520432104
415, Ste_Julie, 3, 1890.5166395785222
416, Ste_Julie, 4, 2841.1316155832087
417, Ste_Julie, 5, 4177.9212689648675
418, Ste_Julie, 6, 5964.119414580592
419, Ste_Julie, 7, 8194.298830083684
420, Ste_Julie, 7, 8194.298830083684
421, Ste_Julie, 7, 8194.298830083684
422, Ste_Julie, 7, 8194.298830083684
423, Ste_Julie, 7, 8194.298830083684
424, Ste_Julie, 7, 8194.298830083684
425, Ste_Julie, 7, 8194.298830083684
426, Ste_Julie, 7, 697.6985483959777
427, Ste_Julie, 1, 804.9432282383103
428, Ste_Julie, 1, 804.9432282383103
429, Ste_Julie, 1, 804.9432282383103
430, Ste_Julie, 1, 804.9432282383103
431, Ste_Julie, 1, 804.9432282383103
432, Ste_Julie, 1, 804.9432282383103
433, Ste_Julie, 1, 804.9432282383103
434, Ste_Julie, 2, 1239.859520432104
435, Ste_Julie, 3, 1890.5166395785222
436, Ste_Julie, 4, 2841.1316155832087
437, Ste_Julie, 5, 4177.9212689648675
438, Ste_Julie, 6, 5964.119414580592
439, Ste_Julie, 7, 8194.298830083684
440, Ste_Julie, 7, 8194.298830083684
441, Ste_Julie, 7, 8194.298830083684
442, Ste_Julie, 7, 8194.298830083684
443, Ste_Julie, 7, 8194.298830083684
444, Ste_Julie, 7, 8194.298830083684
445, Ste_Julie, 7, 8194.298830083684
446, Ste_Julie, 7, 697.6985483959777
447, Ste_Julie, 1, 804.9432282383103
448, Ste_Julie, 1, 804.9432282383103
449, Ste_Julie, 1, 804.9432282383103
450, Ste_Julie, 1, 804.9432282383103
451, Ste_Julie, 1, 804.9432282383103
452, Ste_Julie, 1, 804.9432282383103
453, Ste_Julie, 1, 804.9432282383103
454, Ste_Julie, 2, 1239.859520432104
455, Ste_Julie, 3, 1890.5166395785222
456, Ste_Julie, 4, 2841.1316155832087
457, Ste_Julie, 5, 4177.9212689648675
458, Ste_Julie, 6, 5964.119414580592
459, Ste_Julie, 7, 8194.298830083684
460, Ste_Julie, 7, 8194.298830083684
461, Ste_Julie, 7, 8194.298830083684
462, Ste_Julie, 7, 8194.298830083684
463, Ste_Julie, 7, 8194.298830083684
464, Ste_Julie, 7, 8194.298830083684
465, Ste_Julie, 7, 8194.298830083684
466, Ste_Julie, 7, 697.6985483959777
467, Ste_Julie, 1, 804.9432282383103
468, Ste_Julie, 1, 804.9432282383103
469, Ste_Julie, 1, 804.9432282383103
470, Ste_Julie, 1, 804.9432282383103
471, Ste_Julie, 1, 804.9432282383103
472, Ste_Julie, 1, 804.9432282383103
473, Ste_Julie, 1, 804.9432282383103
474, Ste_Julie, 2, 1239.859520432104
475, Ste_Julie, 3, 1890.5166395785222
476, Ste_Julie, 4, 2841.1316155832087
477, Ste_Julie, 5, 4177.9212689648675
478, Ste_Julie, 6, 5964.119414580592
479, Ste_Julie, 7, 8194.298830083684
480, Ste_Julie, 7, 8194.298830083684
481, Ste_Julie, 7, 8194.298830083684
482, Ste_Julie, 7, 8194.298830083684
483, Ste_Julie, 7, 8194.298830083684
484, Ste_Julie, 7, 8194.298830083684
485, Ste_Julie, 7, 8194.298830083684
486, Ste_Julie, 7, 697.6985483959777
487, Ste_Julie, 1, 804.9432282383103
488, Ste_Julie, 1, 804.9432282383103
489, Ste_Julie, 1, 804.9432282383103
490, Ste_Julie, 1, 804.9432282383103
491, Ste_Julie, 1, 804.9432282383103
492, Ste_Julie, 1, 804.9432282383103
493, Ste_Julie, 1, 804.9432282383103
494, Ste_Julie, 2, 1239.859520432104
495, Ste_Julie, 3, 1890.5166395785222
496, Ste_Julie, 4, 2841.1316155832087
497, Ste_Julie, 5, 4177.9212689648675
498, Ste_Julie, 6, 5964.119414580592
499, Ste_Julie, 7, 8194.298830083684
500, Ste_Julie, 7, 8194.298830083684
501, Ste_Julie, 7, 8194.298830083684
502, Ste_Julie, 7, 8194.298830083684
503, Ste_Julie, 7, 8194.298830083684
504, Ste_Julie, 7, 8194.298830083684
505, Ste_Julie, 7, 8194.298830083684
506, Ste_Julie, 7, 697.6985483959777
507, Ste_Julie, 1, 804.9432282383103
508, Ste_Julie, 1, 804.9432282383103
509, Ste_Julie, 1, 804.9432282383103
510, Ste_Julie, 1, 804.9432282383103
511, Ste_Julie, 1, 804.9432282383103
512, Ste_Julie, 1, 804.9432282383103
513, Ste_Julie, 1, 804.9432282383103
514, Ste_Julie, 2, 1239.859520432104
515, Ste_Julie, 3, 1890.5166395785222
516, Ste_Julie, 4, 2841.1316155832087
517, Ste_Julie, 5, 4177.9212689648675
518, Ste_Julie, 6, 5964.119414580592
519, Ste_Julie, 7, 8194.298830083684
520, Ste_Julie, 7, 8194.298830083684
521, Ste_Julie, 7, 8194.298830083684
522, Ste_Julie, 7, 8194.298830083684
523, Ste_Julie, 7, 8194.298830083684
524, Ste_Julie, 7, 8194.298830083684
525, Ste_Julie, 7, 8194.298830083684
526, Ste_Julie, 7, 697.6985483959777
527, Ste_Julie, 1, 804.9432282383103
528, Ste_Julie, 1, 804.9432282383103
529, Ste_Julie, 1, 804.9432282383103
530, Ste_Julie, 1, 804.9432282383103
531, Ste_Julie, 1, 804.9432282383103
532, Ste_Julie, 1, 804.9432282383103
533, Ste_Julie, 1, 804.9432282383103
534, Ste_Julie, 2, 1239.859520432104
535, Ste_Julie, 3, 1890.5166395785222
536, Ste_Julie, 4, 2841.1316155832087
537, Ste_Julie, 5, 4177.9212689648675
538, Ste_Julie, 6, 5964.119414580592
539, Ste_Julie, 7, 8194.298830083684
540, Ste_Julie, 7, 8194.298830083684
541, Ste_Julie, 7, 8194.298830083684
542, Ste_Julie, 7, 8194.298830083684
543, Ste_Julie, 7, 8194.298830083684
544, Ste_Julie, 7, 8194.298830083684
545, Ste_Julie, 7, 8194.298830083684
546, Ste_Julie, 7, 697.6985483959777
547, Ste_Julie, 1, 804.9432282383103
548, Ste_Julie, 1, 804.9432282383103
549, Ste_Julie, 1, 804.9432282383103
550, Ste_Julie, 1, 804.9432282383103
551, Ste_Julie, 1, 804.9432282383103
552, Ste_Julie, 1, 804.9432282383103
553, Ste_Julie, 1, 804.9432282383103
554, Ste_Julie, 2, 1239.859520432104
555, Ste_Julie, 3, 1890.5166395785222
556, Ste_Julie, 4, 2841.1316155832087
557, Ste_Julie, 5, 4177.9212689648675
558, Ste_Julie, 6, 5964.119414580592
559, Ste_Julie, 7, 8194.298830083684
560, Ste_Julie, 7, 8194.298830083684
561, Ste_Julie, 7, 8194.298830083684
562, Ste_Julie, 7, 8194.298830083684
563, Ste_Julie, 7, 8194.298830083684
564, Ste_Julie, 7, 8194.298830083684
565, Ste_Julie, 7, 8194.298830083684
566, Ste_Julie, 7, 697.6985483959777
567, Ste_Julie, 1, 804.9432282383103
568, Ste_Julie, 1, 804.9432282383103
569, Ste_Julie, 1, 804.9432282383103
570, Ste_Julie, 1, 804.9432282383103
571, Ste_Julie, 1, 804.9432282383103
572, Ste_Julie, 1, 804.9432282383103
573, Ste_Julie, 1, 804.9432282383103
574, Ste_Julie, 2, 1239.859520432104
575, Ste_Julie, 3, 1890.5166395785222
576, Ste_Julie, 4, 2841.1316155832087
577, Ste_Julie, 5, 4177.9212689648675
578, Ste_Julie, 6, 5964.119414580592
579, Ste_Julie, 7, 8194.298830083684
580, Ste_Julie, 7, 8194.298830083684
581, Ste_Julie, 7, 8194.298830083684
582, Ste_Julie, 7, 8194.298830083684
583, Ste_Julie, 7, 8194.298830083684
584, Ste_Julie, 7, 8194.298830083684
585, Ste_Julie, 7, 8194.298830083684
586, Ste_Julie, 7, 697.6985483959777
587, Ste_Julie, 1, 804.9432282383103
588, Ste_Julie, 1, 804.9432282383103
589, Ste_Julie, 1, 804.9432282383103
590, Ste_Julie, 1, 804.9432282383103
591, Ste_Julie, 1, 804.9432282383103
592, Ste_Julie, 1, 804.9432282383103
593, Ste_Julie, 1, 804.9432282383103
594, Ste_Julie, 2, 1239.859520432104
595, Ste_Julie, 3, 1890.5166395785222
596, Ste_Julie, 4, 2841.1316155832087
597, Ste_Julie, 5, 4177.9212689648675
598, Ste_Julie, 6, 5964.119414580592
599, Ste_Julie, 7, 8194.298830083684
600, Ste_Julie, 7, 8194.298830083684
601, Ste_Julie, 7, 8194.298830083684
602, Ste_Julie, 7, 8194.298830083684
603, Ste_Julie, 7, 8194.298830083684
604, Ste_Julie, 7, 8194.298830083684
605, Ste_Julie, 7, 8194.298830083684
606, Ste_Julie, 7, 697.6985483959777
607, Ste_Julie, 1, 804.9432282383103
608, Ste_Julie, 1, 804.9432282383103
609, Ste_Julie, 1, 804.9432282383103
610, Ste_Julie, 1, 804.9432282383103
611, Ste_Julie, 1, 804.9432282383103
612, Ste_Julie, 1, 804.9432282383103
613, Ste_Julie, 1, 804.9432282383103
614, Ste_Julie, 2, 1239.859520432104
615, Ste_Julie, 3, 1890.5166395785222
616, Ste_Julie, 4, 2841.1316155832087
617, Ste_Julie, 5, 4177.9212689648675
618, Ste_Julie, 6, 5964.119414580592
619, Ste_Julie, 7, 8194.298830083684
620, Ste_Julie, 7, 8194.298830083684
621, Ste_Julie, 7, 8194.298830083684
622, Ste_Julie, 7, 8194.298830083684
623, Ste_Julie, 7, 8194.298830083684
624, Ste_Julie, 7, 8194.298830083684
625, Ste_Julie, 7, 8194.298830083684
626, Ste_Julie, 7, 697.6985483959777
627, Ste_Julie, 1, 804.9432282383103
628, Ste_Julie, 1, 804.9432282383103
629, Ste_Julie, 1, 804.9432282383103
630, Ste_Julie, 1, 804.9432282383103
631, Ste_Julie, 1, 804.9432282383103
632, Ste_Julie, 1, 804.9432282383103
